step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1725.0,393,264944.0,649.3725490196078,0.07889438361638522,30,18363.0,0.0,72,59279.0,0.005359736416516461,49,37058.0,0.0,53,30460.0,0.0,31,15517.0,0.022916674341329688,21,15871.0,0.0,42,23041.0,0.0,51,22797.0,0.0,44,33129.0,0.00486730346411633,-13.1,393,393,255515.0
1730.0,389,261046.0,641.3906633906633,0.14857839986398252,30,18363.0,0.0,74,59250.0,0.004738411490598787,49,37058.0,0.0,53,30460.0,0.0,34,15487.0,0.010980918281998629,21,15858.0,0.07431178103320545,42,23041.0,0.0,51,22802.0,0.0,35,30500.0,0.03193849108009676,-12.967,389,389,252819.0
1735.0,390,260419.0,639.8501228501228,0.16268622636444394,30,18363.0,0.0,76,59234.0,0.0005973221645889105,49,37058.0,0.0,53,30460.0,0.0,37,15479.0,0.00031915738046226557,21,15839.0,0.11835688326751244,42,23041.0,0.0,51,22802.0,0.0,31,30447.0,0.04212389808098973,-13.0,390,390,252723.0
1740.0,395,260104.0,639.076167076167,0.10363685191332099,30,18363.0,0.0,78,59232.0,1.5016687826628082e-05,49,37058.0,0.0,53,30460.0,0.0,38,15474.0,0.015124466947048635,21,15857.0,0.03967379782100257,42,23041.0,0.0,51,22802.0,0.0,33,30396.0,0.022668324710631318,-13.167,395,395,252683.0
1745.0,397,261267.0,641.9336609336609,0.049958694476193506,30,18363.0,0.0,78,59232.0,9.614722287796695e-08,49,37058.0,0.0,53,30460.0,0.0,39,15455.0,0.017151139913973948,21,15871.0,0.0,42,23041.0,0.0,51,22802.0,0.0,34,30351.0,0.01884326592694516,-13.233,397,397,252633.0
1750.0,394,255477.0,627.7076167076167,0.07726981064208703,30,18363.0,0.0,78,59235.0,0.0,49,37058.0,0.0,50,29477.0,0.0073821424908302475,40,15449.0,0.00022612976242231977,16,13895.0,0.02258247645247242,42,23041.0,0.0,51,22802.0,0.0,38,30321.0,0.005144314879357382,-13.133,394,394,249641.0
1755.0,390,252728.0,620.953316953317,0.26937108629381284,30,18378.0,0.0,78,59245.0,0.0,49,37058.0,0.0,45,27113.0,0.019246568632582492,41,15436.0,0.03264925495455115,13,12902.0,0.07170307453154831,42,23036.0,0.005522048055499775,51,22806.0,0.0,41,30297.0,0.0442068014320067,-13.0,390,390,246271.0
1760.0,385,245060.0,602.1130221130221,0.1949921050103206,30,18402.0,0.0,78,59255.0,0.0,49,37058.0,0.0,41,27095.0,0.03054514559946568,42,15407.0,0.04013372056407783,9,12914.0,0.02437492351765363,43,23036.0,7.146046861179327e-07,51,22825.0,0.0,42,30281.0,0.024601705564682167,-12.833,385,385,246273.0
1765.0,385,239232.0,587.7936117936118,0.15973374058985848,30,18414.0,0.0,78,59265.0,0.0,49,37058.0,0.0,40,27089.0,0.033623413777127,43,15407.0,0.016380853953611607,7,12874.0,0.026585592941521796,43,23036.0,0.0,51,22840.0,0.0,44,30275.0,0.022169096890897088,-12.833,385,385,246258.0
1770.0,391,237364.0,583.2039312039312,0.08985679019769306,30,18418.0,0.0,78,59269.0,0.0,49,37058.0,0.0,44,27115.0,0.01577006987411625,45,15403.0,2.9387720913806775e-05,7,12832.0,0.022780959036653635,43,23036.0,0.0,51,22847.0,0.0,44,30285.0,0.0,-13.033,391,391,246263.0
1775.0,394,238164.0,586.6108374384237,0.07032279484207282,30,18438.0,0.0,78,59272.0,0.0,49,37058.0,0.0,46,27141.0,0.002236174929971835,45,15403.0,0.0,11,12799.0,0.01429835521545955,43,23036.0,0.0,48,21850.0,0.007513565739748782,44,30285.0,0.0,-13.133,394,394,245282.0
1780.0,392,238016.0,586.2463054187192,0.1636063163395295,30,18468.0,0.0,78,59282.0,0.0,49,37058.0,0.0,49,27141.0,0.00010392912627562926,42,14448.0,0.026118117463180133,14,12782.0,0.0026830559890433222,43,23036.0,0.0,43,21101.0,0.025959626613604226,44,30277.0,0.00046307836644477,-13.067,392,392,243593.0
1785.0,378,232688.0,573.1231527093596,0.2949186511569661,30,18476.0,0.0,78,59287.0,0.0,45,36061.0,0.006307506148457007,49,27135.0,0.0045822459224107576,37,12500.0,0.05604978703827983,16,12781.0,0.00013365066922644975,43,23036.0,0.0,41,21062.0,0.043732331545665803,39,28691.0,0.017047416923751894,-12.6,378,378,239029.0
1790.0,376,229955.0,569.1955445544554,0.35856299007341086,30,18483.0,0.0,78,59287.0,0.0,46,36048.0,0.0075002637509267445,50,27132.0,0.006792168650509278,34,11491.0,0.04162157051901721,17,12761.0,0.09838452639169669,43,23036.0,0.0,45,21023.0,0.03330766249640214,33,25151.0,0.042536868452916994,-12.533,376,376,234412.0
1795.0,375,230496.0,573.3731343283582,0.33068895933990977,30,18484.0,0.014533833983147544,78,59287.0,0.0,48,36041.0,1.9949742642420495e-05,48,26324.0,0.003962691143248893,35,11461.0,0.0417334713264687,17,12739.0,0.17429064345868528,43,23036.0,0.0,48,21007.0,0.004114590503402052,28,25154.0,0.04559680547812271,-12.5,375,375,233533.0
1800.0,374,230870.0,574.3034825870647,0.3884239915463579,30,18487.0,0.05152432830595503,78,59287.0,0.0,48,36036.0,0.019501030094266413,44,24795.0,0.023379302983895667,36,11442.0,0.018716970530634154,17,12744.0,0.10248030430324138,43,23036.0,0.0,50,21006.0,2.2181571053445196e-06,28,25111.0,0.04757523110857586,-12.467,374,374,231944.0
1805.0,372,226718.0,563.9751243781094,0.3077964361832255,30,18501.0,0.05664999857020774,78,59288.0,0.0,42,36013.0,0.02869655596088504,43,24759.0,0.023420181562253478,39,11411.0,0.027978627079212774,17,12774.0,0.0,43,23036.0,0.0,50,21006.0,0.0,30,25073.0,0.030879372062811165,-12.4,372,372,231861.0
1810.0,378,221090.0,554.110275689223,0.11617297326434793,30,18522.0,0.024289028447003237,78,59297.0,0.0,42,33996.0,0.007257685422548617,46,24747.0,0.010991399863840796,38,10642.0,0.014838725693268119,17,12774.0,0.0,43,23036.0,0.0,50,21006.0,0.0,34,25051.0,0.0034853644467448324,-12.6,378,378,229071.0
1815.0,375,213932.0,537.5175879396985,0.21189984077868496,31,18544.0,1.76252004905493e-06,78,59293.0,0.01650487599378663,35,33946.0,0.02040396108979006,48,24735.0,0.013122928579796468,36,9820.0,0.025046600487120096,17,12774.0,0.0,43,23036.0,0.0,50,20998.0,0.01919156017984857,37,25044.0,0.00023629568184783462,-12.5,375,375,228190.0
1820.0,378,209687.0,526.8517587939698,0.14513665981952528,31,18559.0,0.0,76,58277.0,0.005398833351384071,41,33915.0,0.012515408807720821,51,24723.0,4.210866576928745e-05,32,9786.0,0.0461348191378949,17,12774.0,0.0,43,23036.0,0.0,50,20983.0,0.01893354473096033,37,25044.0,3.0833558648130313e-06,-12.6,378,378,227097.0
1825.0,385,209236.0,525.7185929648241,0.09744108706690625,31,18561.0,0.0,77,58262.0,0.0014732728289798673,45,33899.0,0.0008162048621852988,51,24723.0,0.0,32,9745.0,0.0412685313081103,17,12774.0,0.0,43,23036.0,0.0,52,20978.0,5.062366971727668e-05,37,25044.0,2.2459065047472846e-07,-12.833,385,385,227022.0
1830.0,392,211183.0,530.6105527638191,0.04837104346819543,31,18561.0,0.0,79,58259.0,1.428825502180602e-05,47,33898.0,5.436020315416136e-05,51,24723.0,0.0,35,9727.0,0.00911596357832314,17,12774.0,0.0,43,23036.0,0.0,52,20978.0,0.0,37,25044.0,2.7532605466129937e-07,-13.067,392,392,227000.0
1835.0,392,211489.0,531.3793969849246,0.041357677582752,31,18561.0,0.0,78,58258.0,0.00028778134208794415,47,33898.0,2.275939033463697e-06,51,24723.0,0.0,36,9700.0,0.005180690282631051,17,12774.0,0.0,43,23036.0,0.0,52,20978.0,0.0,37,25044.0,0.0,-13.067,392,392,226972.0
1840.0,396,207909.0,523.7002518891687,0.0006621541717035752,31,18561.0,0.0,78,58257.0,0.0002214697247733916,47,33898.0,0.0,51,24725.0,0.0,40,9696.0,3.8169098319415956e-05,17,12774.0,0.0,43,23038.0,0.0,52,20982.0,0.0,37,25044.0,4.6866020218652503e-07,-13.2,396,396,226975.0
1845.0,396,203073.0,511.51889168765746,0.0007222107362183269,31,18561.0,0.0,78,58267.0,0.00027341385016592076,47,33898.0,0.0,51,24739.0,0.0,40,9696.0,3.4460279907801956e-07,17,12774.0,0.0,43,23044.0,0.0,52,21006.0,0.0,37,25044.0,2.3787827440821524e-07,-13.2,396,396,227029.0
1850.0,397,202928.0,511.1536523929471,0.00041431422877167125,31,18561.0,0.0,79,58280.0,0.0001466729818684828,47,33898.0,0.0,51,24755.0,0.0,40,9696.0,0.0,17,12774.0,0.0,43,23068.0,0.0,52,21034.0,0.0,37,25044.0,0.0,-13.233,397,397,227110.0
1855.0,397,204913.0,516.1536523929472,5.5978933999256976e-05,31,18561.0,0.0,79,58293.0,1.8990968835544084e-05,47,33898.0,0.0,51,24758.0,0.0,40,9696.0,0.0,17,12774.0,0.0,43,23112.0,0.0,52,21048.0,0.0,37,25044.0,0.0,-13.233,397,397,227184.0
1860.0,397,206898.0,521.1536523929472,1.197622614441922e-06,31,18561.0,0.0,79,58302.0,4.039861864628118e-07,47,33898.0,0.0,51,24758.0,0.0,40,9696.0,0.0,17,12774.0,0.0,43,23148.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227231.0
1865.0,397,208883.0,526.1536523929472,0.0,31,18561.0,0.0,79,58303.0,0.0,47,33898.0,0.0,51,24763.0,0.0,40,9696.0,0.0,17,12774.0,0.0,43,23171.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227260.0
1870.0,397,210868.0,531.1536523929472,0.0,31,18569.0,0.0,79,58303.0,0.0,47,33898.0,0.0,51,24773.0,0.0,40,9696.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227285.0
1875.0,397,212853.0,536.1536523929472,0.0,31,18599.0,0.0,79,58303.0,0.0,47,33898.0,0.0,51,24774.0,0.0,40,9696.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227316.0
1880.0,397,214838.0,541.1536523929472,0.0,31,18623.0,0.0,79,58303.0,0.0,47,33898.0,0.0,51,24774.0,0.0,40,9699.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227343.0
1885.0,397,216823.0,546.1536523929472,0.0,31,18655.0,0.0,79,58303.0,0.0,47,33898.0,0.0,51,24774.0,0.0,40,9704.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227380.0
1890.0,397,218808.0,551.1536523929472,0.0,31,18683.0,0.0,79,58303.0,0.0,47,33898.0,0.0,51,24774.0,0.0,40,9709.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227413.0
1895.0,397,220793.0,556.1536523929472,0.0,31,18692.0,0.0,79,58303.0,0.0,47,33898.0,0.0,51,24774.0,0.0,40,9710.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21050.0,0.0,37,25044.0,0.0,-13.233,397,397,227423.0
1900.0,397,222778.0,561.1536523929472,0.0,31,18692.0,0.0,79,58306.0,0.0,47,33898.0,0.0,51,24774.0,0.0,40,9710.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21053.0,0.0,37,25044.0,0.0,-13.233,397,397,227429.0
1905.0,394,224465.0,565.4030226700252,0.02456037690004356,31,18689.0,0.01340813867099948,79,58323.0,0.0,47,33900.0,0.0,48,24034.0,0.007139835972122846,40,9712.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21070.0,0.0,37,25044.0,0.0,-13.133,394,394,226724.0
1910.0,390,226041.0,570.810606060606,0.10268859971057082,31,18684.0,0.028781053468110756,79,58334.0,0.0,47,33905.0,0.0,44,23325.0,0.026739510497514513,40,9722.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21089.0,0.0,37,25044.0,0.0,-13.0,390,390,226055.0
1915.0,390,227991.0,577.1924050632912,0.0467081564589061,31,18679.0,0.0003429979475168947,79,58334.0,0.0,47,33906.0,0.0,44,22195.0,0.008590678205005966,40,9730.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21095.0,0.0,37,25044.0,0.0,-13.0,390,390,224935.0
1920.0,386,226505.0,573.4303797468355,0.07414632264737168,30,17672.0,0.009183771139286227,79,58334.0,0.0,47,33906.0,0.0,41,22169.0,0.009751957917421108,40,9730.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21098.0,0.0,37,25044.0,0.0,-12.867,386,386,223905.0
1925.0,376,224714.0,568.8962025316456,0.19328860127052888,23,15813.0,0.05457823095918692,79,58334.0,0.0,47,33906.0,0.0,38,21330.0,0.036819265009541254,40,9730.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21103.0,0.0,37,25044.0,0.0,-12.533,376,376,221212.0
1930.0,377,224770.0,570.4822335025381,0.1379279394716949,20,15013.0,0.054756206067486435,79,58334.0,0.0,47,33906.0,0.0,42,21279.0,0.032096997938438926,40,9730.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21113.0,0.0,37,25044.0,0.0,-12.567,377,377,220371.0
1935.0,381,225312.0,571.8578680203045,0.09044758614627507,21,14973.0,0.019642637263803792,79,58334.0,0.0,47,33906.0,0.0,45,21248.0,0.024428775988143175,40,9730.0,0.0,17,12774.0,0.0,43,23178.0,0.0,52,21121.0,0.0,37,25044.0,0.0,-12.7,381,381,220308.0
1940.0,376,221947.0,563.3172588832488,0.12036469178544584,19,14933.0,0.017787462735105456,79,58334.0,0.0,47,33906.0,2.0868728260006663e-07,48,21251.0,0.0003129300031289179,40,9730.0,0.0,17,12774.0,0.0,37,22156.0,0.016758396535676637,52,21123.0,0.0,37,25044.0,0.0,-12.533,376,376,219251.0
1945.0,370,219231.0,556.4238578680203,0.29350316848444075,22,14898.0,0.009914360671833879,79,58334.0,0.0,47,33906.0,1.3250388621103862e-07,49,21237.0,0.015712155403302147,40,9730.0,0.0,17,12774.0,0.0,30,20178.0,0.053089680782810386,52,21123.0,0.0,34,24316.0,0.006582846319837986,-12.333,370,370,216496.0
1950.0,367,217574.0,556.4552429667519,0.32946827600913187,25,14878.0,0.0030024689138938624,79,58334.0,0.0,47,33906.0,1.8700609777319386e-07,51,21224.0,0.0185185495328655,40,9730.0,0.0,17,12761.0,0.07715251721439363,27,20183.0,0.03531508130751692,52,21123.0,0.0,29,22357.0,0.028698111705696746,-12.233,367,367,214496.0
1955.0,365,215370.0,550.8184143222506,0.3558841039379649,28,14874.0,5.338256413796054e-05,79,58334.0,0.0,47,33906.0,1.8496816385514077e-07,51,21219.0,0.013041881669881256,40,9730.0,0.0,17,12741.0,0.13498590706557126,25,20136.0,0.03388102765933335,52,21123.0,0.0,26,22320.0,0.03660710827644307,-12.167,365,365,214383.0
1960.0,372,217070.0,558.0205655526993,0.15593577199884084,28,14874.0,0.0,79,58340.0,0.0,47,33906.0,0.0,52,21217.0,2.2315483102905656e-06,40,9730.0,0.0,18,12728.0,0.02111751950825718,28,20094.0,0.024144883750895785,52,21128.0,0.0,28,22284.0,0.030485570268577997,-12.4,372,372,214301.0
1965.0,380,218954.0,567.2383419689119,0.008943205669774502,28,14874.0,0.0,79,58355.0,0.0,47,33911.0,0.0,52,21219.0,0.0,40,9739.0,0.0,19,12743.0,0.0,32,20069.0,0.004434920490663342,52,21144.0,0.0,31,22263.0,0.002999684134885103,-12.667,380,380,214317.0
1970.0,385,220871.0,572.2046632124352,0.0004635730636586342,28,14874.0,0.0,79,58364.0,0.0,47,33916.0,0.0,52,21223.0,0.0,40,9745.0,0.0,19,12743.0,0.0,34,20059.0,0.00030598955533537003,52,21164.0,0.0,34,22260.0,3.099150949027992e-05,-12.833,385,385,214348.0
1975.0,386,222801.0,577.2046632124352,8.472354424117653e-06,28,14874.0,0.0,79,58364.0,0.0,47,33921.0,0.0,52,21228.0,0.0,40,9745.0,0.0,19,12743.0,0.0,35,20059.0,5.385479333059876e-06,52,21180.0,0.0,34,22260.0,5.103457188438635e-07,-12.867,386,386,214374.0
1980.0,386,224731.0,582.2046632124352,5.141403165254851e-07,28,14874.0,0.0,79,58364.0,0.0,47,33924.0,0.0,52,21233.0,0.0,40,9745.0,0.0,19,12743.0,0.0,35,20059.0,3.4035695584231003e-07,52,21190.0,0.0,34,22260.0,0.0,-12.867,386,386,214392.0
1985.0,386,226661.0,587.2046632124352,0.0,28,14874.0,0.0,79,58364.0,0.0,47,33924.0,0.0,52,21237.0,0.0,40,9745.0,0.0,19,12743.0,0.0,35,20059.0,0.0,52,21197.0,0.0,34,22260.0,0.0,-12.867,386,386,214403.0
1990.0,386,228591.0,592.2046632124352,0.0,28,14874.0,0.0,79,58367.0,0.0,47,33924.0,0.0,52,21237.0,0.0,40,9745.0,0.0,19,12743.0,0.0,35,20074.0,0.0,52,21212.0,0.0,34,22260.0,0.0,-12.867,386,386,214436.0
1995.0,386,230521.0,597.2046632124352,0.0,28,14874.0,0.0,79,58371.0,0.0,47,33927.0,0.0,52,21237.0,0.0,40,9746.0,0.0,19,12743.0,0.0,35,20107.0,0.0,52,21227.0,0.0,34,22260.0,0.0,-12.867,386,386,214492.0
2000.0,386,232451.0,602.2046632124352,0.0,28,14874.0,0.0,79,58371.0,0.0,47,33935.0,0.0,52,21237.0,0.0,40,9763.0,0.0,19,12743.0,0.0,35,20140.0,0.0,52,21236.0,0.0,34,22260.0,0.0,-12.867,386,386,214559.0
