step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1740.0,409,355521.0,869.2444987775061,0.0,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.0,65,44488.0,0.0,43,24234.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,289570.0
1745.0,409,357566.0,874.2444987775061,0.0,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.0,65,44488.0,0.0,43,24234.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,289570.0
1750.0,409,359611.0,879.2444987775061,0.0,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.0,65,44488.0,0.0,43,24234.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,289570.0
1755.0,405,359883.0,879.9095354523228,0.052888955095171664,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.0,65,44488.0,0.0,39,24264.0,0.015883675395914464,49,31635.0,0.0,37,26086.0,0.0,27,19623.0,0.015171407437287763,56,41929.0,0.0,-13.5,405,405,289597.0
1760.0,405,361908.0,887.0294117647059,0.06763444557566178,65,51199.0,0.0,51,39616.0,0.00022495011643266193,16,10749.0,0.0,65,44488.0,0.0,39,24289.0,0.0,49,31635.0,0.0,37,26090.0,0.0,27,19613.0,0.0591899545610229,56,41929.0,0.0,-13.5,405,405,289608.0
1765.0,406,363938.0,892.0049019607843,0.0037296800977256283,65,51199.0,0.0,52,39616.0,1.5268058471029905e-07,16,10749.0,0.0,65,44488.0,0.0,39,24289.0,0.0,49,31635.0,0.0,37,26105.0,0.0,27,19603.0,0.003302814104427656,56,41939.0,0.0,-13.533,406,406,289623.0
1770.0,408,365976.0,897.0,2.7655537890701617e-06,65,51199.0,0.0,52,39616.0,0.0,16,10749.0,0.0,65,44488.0,0.0,39,24289.0,0.0,49,31635.0,0.0,37,26120.0,0.0,29,19601.0,2.473926945961686e-06,56,41968.0,0.0,-13.6,408,408,289665.0
1775.0,408,368016.0,902.0,0.0,65,51199.0,0.0,52,39616.0,0.0,16,10749.0,0.0,65,44496.0,0.0,39,24293.0,0.0,49,31635.0,0.0,37,26134.0,0.0,29,19601.0,0.0,56,41996.0,0.0,-13.6,408,408,289719.0
1780.0,405,368655.0,903.5661764705883,0.02239332535893622,65,51199.0,0.0,52,39616.0,0.0,13,9780.0,0.02000269271004901,65,44516.0,0.0,39,24303.0,0.0,49,31635.0,0.0,37,26158.0,0.0,29,19611.0,0.0,56,42016.0,0.0,-13.5,405,405,288834.0
1785.0,400,368350.0,902.8186274509804,0.11789311999426345,65,51199.0,0.0,52,39603.0,0.032854041348897384,8,8463.0,0.08788392182421204,65,44536.0,0.0,39,24309.0,0.0,49,31635.0,0.0,37,26185.0,0.0,29,19643.0,0.0,56,42031.0,0.0,-13.333,400,400,287604.0
1790.0,401,369887.0,906.5857843137255,0.11839130489188332,65,51199.0,0.0,52,39583.0,0.05188692727437774,9,8437.0,0.06270839136772213,65,44550.0,0.0,39,24310.0,0.0,49,31635.0,0.0,37,26212.0,0.0,29,19684.0,0.0,56,42037.0,0.0,-13.367,401,401,287647.0
1795.0,404,371900.0,913.7592137592137,0.04211061964938218,65,51199.0,0.0,52,39601.0,0.01729958978360515,12,8425.0,0.005705235469748136,65,44554.0,0.0,39,24305.0,0.011241949238906961,49,31635.0,0.0,37,26228.0,0.0,29,19726.0,0.0,56,42037.0,0.0,-13.467,404,404,287710.0
1800.0,406,373928.0,918.7420147420147,0.012348168516882875,65,51199.0,0.0,52,39596.0,0.008841853526255092,13,8425.0,2.550679874011969e-05,65,44554.0,0.0,40,24309.0,0.0,49,31635.0,0.0,37,26239.0,0.0,29,19750.0,0.0,56,42037.0,0.0,-13.533,406,406,287744.0
1805.0,407,375962.0,923.7395577395578,1.7095347833873797e-06,65,51207.0,0.0,53,39595.0,4.968307217167664e-07,13,8425.0,5.915965126336038e-07,65,44554.0,0.0,40,24331.0,5.401269527214548e-07,49,31635.0,0.0,37,26240.0,0.0,29,19755.0,0.0,56,42037.0,0.0,-13.567,407,407,287779.0
1810.0,407,377997.0,928.7395577395578,0.0,65,51220.0,0.0,53,39595.0,0.0,13,8425.0,0.0,65,44554.0,0.0,40,24360.0,0.0,49,31635.0,0.0,37,26240.0,0.0,29,19755.0,0.0,56,42037.0,0.0,-13.567,407,407,287821.0
1815.0,404,378519.0,930.022113022113,0.023115874931210704,65,51226.0,0.0,53,39599.0,0.0,13,8431.0,0.0,65,44554.0,0.0,40,24393.0,0.0,49,31635.0,0.0,37,26240.0,0.0,26,18899.0,0.011720039538694136,56,42037.0,0.0,-13.467,404,404,287014.0
1820.0,403,380486.0,934.8550368550368,0.08111569133363529,65,51226.0,0.0,53,39604.0,0.0,13,8446.0,0.0,65,44554.0,0.0,40,24416.0,0.0,49,31635.0,0.0,37,26232.0,0.02227048264080168,25,18322.0,0.011521914117085641,56,42037.0,0.0,-13.433,403,403,286472.0
1825.0,404,382503.0,939.8108108108108,0.09113642214054922,65,51229.0,0.0,53,39611.0,0.0,13,8461.0,0.0,65,44554.0,0.0,40,24421.0,0.0,49,31635.0,0.0,37,26225.0,0.04740946803998796,26,18319.0,8.699737633556174e-06,56,42037.0,0.0,-13.467,404,404,286492.0
1830.0,404,384523.0,947.1009852216749,0.06318390368502348,65,51249.0,0.0,53,39615.0,0.0,13,8467.0,0.0,65,44555.0,0.0,40,24421.0,0.0,49,31635.0,0.0,37,26225.0,0.0257995227678596,26,18319.0,0.0,56,42040.0,0.0,-13.467,404,404,286526.0
1835.0,404,386543.0,952.076354679803,0.05159791007826277,65,51261.0,0.0,53,39619.0,0.0,13,8467.0,0.0,65,44568.0,0.0,40,24429.0,7.41756871473651e-05,49,31638.0,0.0,37,26240.0,0.0,26,18319.0,0.0,56,42042.0,0.0,-13.467,404,404,286583.0
1840.0,404,388563.0,959.4148148148148,0.028807210310659904,65,51264.0,0.0,53,39624.0,0.0,13,8467.0,0.0,65,44580.0,0.0,40,24429.0,0.0,49,31659.0,0.0,37,26240.0,0.0,26,18319.0,0.0,56,42046.0,0.0,-13.467,404,404,286628.0
1845.0,397,387415.0,956.5802469135803,0.09482462912079681,65,51276.0,0.0,53,39624.0,0.0,10,7477.0,0.027875076311189437,65,44586.0,0.0,40,24433.0,0.010468876347696736,45,30777.0,0.006575442205174121,37,26240.0,0.0,26,18319.0,0.0,56,42056.0,0.0,-13.233,397,397,284788.0
1850.0,384,383589.0,947.1333333333333,0.2924678152815121,65,51323.0,0.0,53,39619.0,0.007656845336555091,7,5489.0,0.11344385787605357,65,44591.0,0.0,40,24426.0,0.03982057565469269,35,28909.0,0.06390437535111486,37,26240.0,0.0,26,18319.0,0.0,56,42058.0,0.016976064422049287,-12.8,384,384,280974.0
1855.0,386,385514.0,951.8864197530864,0.20708011093492582,65,51378.0,0.0,53,39614.0,0.017558255650248464,7,4495.0,0.009452456960691672,65,44595.0,0.0,40,24416.0,0.04594202537588837,37,28850.0,0.04177301554975752,37,26240.0,0.0,26,18319.0,0.0,56,42051.0,0.0005212569117999109,-12.867,386,386,279958.0
1860.0,394,387473.0,961.4714640198512,0.11751607656942799,65,51412.0,0.0,53,39631.0,0.0,9,4499.0,7.6090915172816615e-06,65,44610.0,0.0,40,24437.0,0.0,41,28806.0,0.03241972266985199,37,26240.0,0.0,26,18314.0,0.035023816231490076,58,42055.0,1.1343649080151126e-06,-13.133,394,394,280004.0
1865.0,394,386172.0,958.2431761786601,0.07147575285037713,65,51415.0,0.014534093404113796,53,39634.0,0.0,9,4514.0,0.0,65,44629.0,0.0,40,24437.0,0.0,44,28778.0,0.007042826391677144,37,26240.0,0.0,26,18314.0,0.003940379345584987,55,41052.0,0.004344312692475624,-13.133,394,394,279013.0
1870.0,394,384869.0,955.0099255583126,0.1469794597764571,65,51411.0,0.003087617452377864,53,39634.0,0.0,9,4525.0,0.0,65,44635.0,0.0,40,24437.0,0.0,47,28765.0,0.000516175870193365,37,26240.0,0.0,26,18296.0,0.08928432676584853,52,39043.0,0.017986248449945084,-13.133,394,394,276986.0
1875.0,399,386850.0,959.9255583126551,0.10385452884061616,66,51408.0,1.0774024233232006e-05,53,39634.0,0.0,9,4525.0,0.0,65,44636.0,0.0,40,24437.0,0.0,48,28764.0,1.9462128667621118e-05,37,26240.0,0.0,27,18272.0,0.09587094793581774,54,39032.0,0.0015707922325124966,-13.3,399,399,276948.0
1880.0,400,388848.0,964.8833746898263,0.0751507383154433,66,51408.0,0.0,53,39634.0,0.0,9,4525.0,0.0,65,44636.0,0.0,40,24432.0,0.0140460726149089,48,28764.0,0.0,37,26240.0,0.0,27,18275.0,0.055105465405787125,55,39030.0,2.3971096257790636e-06,-13.333,400,400,276944.0
1885.0,399,390681.0,969.4317617866005,0.10691211732112693,66,51408.0,0.0,53,39634.0,0.0,8,4535.0,0.0,65,44636.0,0.0,40,24422.0,0.04008484033442102,48,28761.0,0.008516375905950337,37,26235.0,0.026049197711059065,27,18305.0,0.0,55,39030.0,0.0,-13.3,399,399,276966.0
1890.0,400,392677.0,974.3846153846154,0.07485534952218591,66,51408.0,0.0,53,39634.0,0.0,8,4535.0,0.0,65,44636.0,0.0,41,24413.0,0.007083112600914358,48,28759.0,0.020338593686602326,37,26230.0,0.02468404894896699,27,18305.0,0.0,55,39030.0,0.0,-13.333,400,400,276950.0
1895.0,401,394680.0,981.7910447761194,0.02081989706134042,66,51408.0,0.0,53,39634.0,0.0,8,4535.0,0.0,65,44636.0,0.0,42,24411.0,3.071569136786938e-06,48,28754.0,0.012346161899653997,37,26240.0,0.0,27,18305.0,0.0,55,39030.0,0.0,-13.367,401,401,276953.0
1900.0,402,396687.0,986.7835820895523,8.998863734425985e-06,66,51408.0,0.0,53,39634.0,0.0,8,4535.0,0.0,65,44636.0,0.0,42,24411.0,1.5523074086207512e-07,49,28751.0,5.185765018587843e-06,37,26240.0,0.0,27,18305.0,0.0,55,39030.0,0.0,-13.4,402,402,276950.0
1905.0,402,398697.0,991.7835820895523,0.0,66,51408.0,0.0,53,39634.0,0.0,8,4535.0,0.0,65,44636.0,0.0,42,24411.0,0.0,49,28751.0,0.0,37,26240.0,0.0,27,18305.0,0.0,55,39030.0,0.0,-13.4,402,402,276950.0
1910.0,402,400707.0,996.7835820895523,0.0,66,51408.0,0.0,53,39634.0,0.0,8,4535.0,0.0,65,44636.0,0.0,42,24411.0,0.0,49,28751.0,0.0,37,26240.0,0.0,27,18305.0,0.0,55,39030.0,0.0,-13.4,402,402,276950.0
1915.0,402,402717.0,1001.7835820895523,0.0,66,51408.0,0.0,53,39634.0,0.0,8,4535.0,0.0,65,44636.0,0.0,42,24411.0,0.0,49,28751.0,0.0,37,26240.0,0.0,27,18305.0,0.0,55,39030.0,0.0,-13.4,402,402,276950.0
1920.0,402,404727.0,1006.7835820895523,0.0,66,51408.0,0.0,53,39642.0,0.0,8,4535.0,0.0,65,44636.0,0.0,42,24411.0,0.0,49,28751.0,0.0,37,26240.0,0.0,27,18305.0,0.0,55,39030.0,0.0,-13.4,402,402,276958.0
1925.0,402,406737.0,1011.7835820895523,0.0,66,51408.0,0.0,53,39667.0,0.0,8,4535.0,0.0,65,44646.0,0.0,42,24411.0,0.0,49,28757.0,0.0,37,26245.0,0.0,27,18305.0,0.0,55,39034.0,0.0,-13.4,402,402,277008.0
1930.0,402,408747.0,1016.7835820895523,0.0,66,51408.0,0.0,53,39680.0,0.0,8,4535.0,0.0,65,44674.0,0.0,42,24412.0,0.0,49,28778.0,0.0,37,26250.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.4,402,402,277079.0
1935.0,400,410312.0,1020.6766169154229,0.019438782126078316,66,51405.0,0.006282693740901939,51,38695.0,0.004816529259235661,8,4535.0,0.0,65,44697.0,0.0,42,24426.0,0.0,49,28794.0,0.0,37,26255.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.333,400,400,276149.0
1940.0,401,412314.0,1025.6567164179105,0.025014604158996742,66,51400.0,0.01366081160160571,52,38698.0,1.3060273357037593e-05,8,4535.0,0.0,65,44703.0,0.0,42,24441.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.367,401,401,276173.0
1945.0,401,414319.0,1030.6442786069651,0.01851388387235247,66,51395.0,0.010119395222336746,52,38698.0,0.0,8,4535.0,0.0,65,44703.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.367,401,401,276172.0
1950.0,402,416326.0,1035.636815920398,4.273879577963361e-06,67,51392.0,2.3360347769422167e-06,52,38698.0,0.0,8,4535.0,0.0,65,44703.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.4,402,402,276169.0
1955.0,402,418336.0,1040.636815920398,0.0,67,51392.0,0.0,52,38698.0,0.0,8,4535.0,0.0,65,44703.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.4,402,402,276169.0
1960.0,402,420346.0,1045.636815920398,0.0,67,51395.0,0.0,52,38698.0,0.0,8,4535.0,0.0,65,44709.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.4,402,402,276178.0
1965.0,402,422356.0,1050.636815920398,0.0,67,51416.0,0.0,52,38698.0,0.0,8,4535.0,0.0,65,44728.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.4,402,402,276218.0
1970.0,399,421517.0,1048.5497512437812,0.029014100924060555,67,51446.0,0.0,49,37703.0,0.007790618425423521,8,4532.0,0.047329096380169425,65,44748.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.3,399,399,275270.0
1975.0,394,418772.0,1041.721393034826,0.12446311637114377,67,51462.0,0.0,44,35711.0,0.024270490184193565,8,4522.0,0.16794678455698758,65,44754.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.133,394,394,273290.0
1980.0,391,416965.0,1037.226368159204,0.13183088350333025,67,51464.0,1.4055197697601832e-07,41,35676.0,0.025179600563906862,8,4512.0,0.16018475589354436,65,44754.0,0.0,42,24445.0,0.0,49,28798.0,0.0,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-13.033,391,391,273247.0
1985.0,389,414815.0,1031.8781094527362,0.10710547708679888,67,51464.0,0.0,39,35631.0,0.02659056822155521,8,4535.0,0.0,65,44754.0,0.0,42,24445.0,0.0,49,28793.0,0.012946170873679512,37,26256.0,0.0,27,18305.0,0.0,55,39037.0,0.0,-12.967,389,389,273220.0
1990.0,381,410424.0,1020.955223880597,0.22794985096265805,67,51464.0,0.0,42,35592.0,0.019440076546416947,8,4535.0,0.0,65,44754.0,0.0,39,24056.0,0.010257349486249066,49,28785.0,0.04362714156960706,37,26253.0,0.009369578141218084,25,18323.0,0.022570766338256304,49,37400.0,0.012112581607283266,-12.7,381,381,271162.0
1995.0,371,404673.0,1011.6825,0.3756165590905718,67,51464.0,0.0,45,35567.0,0.0017164072644250405,8,4535.0,0.0,65,44754.0,0.0,35,23589.0,0.031154477020335785,50,28776.0,0.04223495713369056,37,26248.0,0.012829472847202981,25,18329.0,0.06057939480211761,39,34908.0,0.05351069568139523,-12.367,371,371,268170.0
2000.0,374,402600.0,1011.5577889447236,0.3705900158856855,67,51464.0,0.0,49,35558.0,0.00012231369281967566,8,4535.0,0.0,65,44754.0,0.0,37,23573.0,0.0029406059691892143,51,28762.0,0.0316169600962072,38,26246.0,1.2726248812360075e-05,25,18309.0,0.1029126785204181,34,34856.0,0.06830143753505116,-12.467,374,374,268057.0
